,Close,Custom_Normalized,Scaled,Target
15877,370.799991607666,129.1601035150365,0.3563264932639445,0.35256123514714316
15878,366.5400123596192,127.66152818354523,0.35256123514714316,0.3496803549596815
15879,363.2900123596192,126.51493587885099,0.3496803549596815,0.35035139659842657
15880,364.1000099182129,126.78201091462067,0.35035139659842657,0.35118844431268803
15881,365.1000099182129,127.1151564831213,0.35118844431268803,0.34808133377055755
15882,361.5900001525879,125.87852434099109,0.34808133377055755,0.34784293106277614
15883,361.35998916625977,125.78363989860777,0.34784293106277614,0.3431194879345864
15884,356.00000381469727,123.90370627067888,0.3431194879345864,0.3445514135568511
15885,357.6799964904785,124.47361365750076,0.3445514135568511,0.3488412484797992
15886,362.63000869750977,126.18097092021108,0.3488412484797992,0.3490048547043434
15887,362.85998916625977,126.24608631059729,0.3490048547043434,0.3492121229733072
15888,363.1399879455567,126.32857922482383,0.3492121229733072,0.34854556527782543
15889,362.4199867248535,126.0632888015704,0.34854556527782543,0.34609689045288694
15890,359.6600074768067,125.0887145297237,0.34609689045288694,0.3470993516646159
15891,360.8500099182129,125.48769478448247,0.3470993516646159,0.35120232841791654
15892,365.5900001525879,127.12068236659324,0.35120232841791654,0.3446057091798669
15893,358.0799903869629,124.49522335296794,0.3446057091798669,0.3454595291880937
15894,359.1000099182129,124.83504430605292,0.3454595291880937,0.3409344484706468
15895,353.9599952697754,123.03405905462654,0.3409344484706468,0.3382351197774653
15896,350.9100074768067,121.95972437006982,0.3382351197774653,0.3413590462698146
15897,354.5300025939942,123.20304927200343,0.3413590462698146,0.341497071771735
15898,354.7300148010254,123.25798351711444,0.341497071771735,0.34136447893079724
15899,354.61999893188477,123.20521147482734,0.34136447893079724,0.3440069399594434
15900,357.6900062561035,124.25691278961536,0.3440069399594434,0.344702987676295
15901,358.5300025939942,124.53394026174539,0.344702987676295,0.3435929137070879
15902,357.299991607666,124.09213005517248,0.3435929137070879,0.3457630707277659
15903,359.8299903869629,124.95585404852605,0.3457630707277659,0.34960737231155475
15904,364.2800025939942,126.48588873448081,0.34960737231155475,0.3503111151594755
15905,365.13000869750977,126.7659788740921,0.3503111151594755,0.3539097280238958
15906,369.299991607666,128.19822928001878,0.3539097280238958,0.35637399806180176
15907,372.1699867248535,129.17901045739953,0.35637399806180176,0.35479255455425357
15908,370.39999771118164,128.54959484894928,0.35479255455425357,0.3544754140773505
15909,370.0799903869629,128.42337272006426,0.3544754140773505,0.3521275367785761
15910,367.4299964904785,127.48891593326086,0.3521275367785761,0.35081727714282884
15911,365.9700050354004,126.9674316931186,0.35081727714282884,0.3471196699084488
15912,361.7699928283692,125.49578145956359,0.3471196699084488,0.346333065454195
15913,360.9100074768067,125.18271234339174,0.346333065454195,0.3484563914379248
15914,363.3899879455567,126.0277975516895,0.3484563914379248,0.3445861289451703
15915,358.98999404907227,124.48743040603287,0.3445861289451703,0.34540269331518525
15916,359.9700050354004,124.81242358937368,0.34540269331518525,0.34942389301397325
15917,364.63000869750977,126.41286384729763,0.34942389301397325,0.3475054132429456
15918,362.4700050354004,125.64930757316112,0.3475054132429456,0.3461271881923118
15919,360.9299964904785,125.1007730509442,0.3461271881923118,0.34304294839488486
15920,357.4299964904785,123.87324348100488,0.34304294839488486,0.34329336613217043
15921,357.76001358032227,123.97290991343073,0.34329336613217043,0.34528443371083806
15922,360.0900001525879,124.76535618515089,0.34528443371083806,0.33932074771476856
15923,353.2800025939942,122.39180503905793,0.33932074771476856,0.33903196241702854
15924,352.98999404907227,122.27686829106727,0.33903196241702854,0.3398134350083526
15925,353.9299964904785,122.58789492224805,0.3398134350083526,0.3422215429383405
15926,356.73999404907227,123.5463235418812,0.3422215429383405,0.3393664113314007
15927,353.50000381469727,122.40997919002152,0.3393664113314007,0.3452095291674087
15928,360.26001358032227,124.73554412512267,0.3452095291674087,0.34478102987320347
15929,359.810001373291,124.56500111002576,0.34478102987320347,0.3411439811174929
15930,355.6699867248535,123.11745319281444,0.3411439811174929,0.34175939473119116
15931,356.4199867248535,123.36238823618818,0.34175939473119116,0.34507832025362056
15932,360.2800025939942,124.68332288679713,0.34507832025362056,0.3434504514313548
15933,358.4499855041504,124.03542997101911,0.3434504514313548,0.34309191520462606
15934,358.0799903869629,123.8927323051077,0.34309191520462606,0.3441239132752439
15935,359.310001373291,124.30346825010798,0.3441239132752439,0.34693694133209496
15936,362.5900001525879,125.42305535994763,0.34693694133209496,0.3487588394271676
15937,364.7300148010254,126.14817206033632,0.3487588394271676,0.3479828193575796
15938,363.88000869750977,125.83931553657304,0.3479828193575796,0.34763258535846203
15939,363.5199928283692,125.69992216298596,0.34763258535846203,0.35123414646755535
15940,367.7099952697754,127.1333459723291,0.35123414646755535,0.35019757629033166
15941,366.560001373291,126.7207903257413,0.35019757629033166,0.34899626183954197
15942,365.2200050354004,126.24266634447046,0.34899626183954197,0.345954637729949
15943,361.76001358032227,125.03209784772758,0.345954637729949,0.3452402190192979
15944,360.9800148010254,124.74775870737483,0.3452402190192979,0.34721672991183494
15945,363.299991607666,125.53441140795941,0.34721672991183494,0.3471532343023202
15946,363.2699928283692,125.50914011151039,0.3471532343023202,0.34904226504381514
15947,365.48999404907227,126.26097565154976,0.34904226504381514,0.35207617047061335
15948,369.0300025939942,127.46847210720833,0.35207617047061335,0.3530097964466198
15949,370.14999771118164,127.84005589059879,0.3530097964466198,0.3523730748397737
15950,369.4599952697754,127.58664025123285,0.3523730748397737,0.35238701975476594
15951,369.5199928283692,127.59219033703276,0.35238701975476594,0.35051032163738627
15952,367.39999771118164,126.84526318991053,0.35051032163738627,0.3552938401876145
15953,372.9599952697754,128.74910687731028,0.3552938401876145,0.35520336348971554
15954,372.89999771118164,128.71309708904604,0.35520336348971554,0.3540899053018362
15955,371.6600074768067,128.2699399611038,0.3540899053018362,0.3521445052201868
15956,369.4599952697754,127.49566938474355,0.3521445052201868,0.35288647725429195
15957,370.35998916625977,127.79097476686458,0.35288647725429195,0.35423492177811894
15958,371.9599952697754,128.3276566188403,0.35423492177811894,0.3544391984928876
15959,372.23999404907227,128.40895889243063,0.3544391984928876,0.35390694303639325
15960,371.6699867248535,128.19712085306892,0.35390694303639325,0.3506198647944822
15961,367.9199867248535,126.88886144210608,0.3506198647944822,0.3426904765558476
15962,358.810001373291,123.73295944558387,0.3426904765558476,0.3452172577691487
15963,361.7699928283692,124.73862011395403,0.3452172577691487,0.35484484752878775
15964,372.9299964904785,128.57040748893738,0.35484484752878775,0.3554471648289186
15965,373.6699867248535,128.8101301904645,0.3554471648289186,0.35786756165838485
15966,376.51001358032227,129.77344980057907,0.35786756165838485,0.35755170783953316
15967,376.1900062561035,129.6477397624873,0.35755170783953316,0.35682908504278493
15968,375.39999771118164,129.36013539020058,0.35682908504278493,0.3598888755205535
15969,378.9800148010254,130.57793411402648,0.3598888755205535,0.35970267092886776
15970,378.810001373291,130.50382455790722,0.35970267092886776,0.35876370310201644
15971,377.7699928283692,130.1301147141904,0.35876370310201644,0.35588692766784846
15972,374.48999404907227,128.98515610414256,0.35588692766784846,0.3539624201811221
15973,372.310001373291,128.2192007949941,0.3539624201811221,0.3532061003040823
15974,371.4800148010254,127.91818496147368,0.3532061003040823,0.35313319418566014
15975,371.4400062561035,127.88916827597883,0.35313319418566014,0.35263655946781003
15976,370.9100074768067,127.69150731520396,0.35263655946781003,0.34913091231873533
15977,366.89999771118164,126.29625732820469,0.34913091231873533,0.3495513111095234
15978,367.4299964904785,126.4635763373458,0.3495513111095234,0.3514585082488115
15979,369.6799964904785,127.22264211625601,0.3514585082488115,0.3481789680057279
15980,365.9299964904785,125.91738283403369,0.3481789680057279,0.350034006873547
15981,368.11999893188477,126.65568958486881,0.350034006873547,0.3497540827105033
15982,367.8400001525879,126.54427957460847,0.3497540827105033,0.3509604160940193
15983,369.2800025939942,127.02440109457142,0.3509604160940193,0.35145799326752714
15984,369.89999771118164,127.22243715334909,0.35145799326752714,0.35173085638039425
15985,370.26001358032227,127.33103686076144,0.35173085638039425,0.3499651619515995
15986,368.26001358032227,126.6282892583763,0.3499651619515995,0.35147311525293046
15987,370.049991607666,127.22845571398574,0.35147311525293046,0.35071822315169315
15988,369.2200050354004,126.92800813622105,0.35071822315169315,0.35034339495024525
15989,368.8299903869629,126.77882625311703,0.35034339495024525,0.3497959931932586
15990,368.23999404907227,126.56095997569646,0.3497959931932586,0.35144997320918875
15991,370.1999855041504,127.21924516459025,0.35144997320918875,0.35256842928099064
15992,371.5400123596192,127.66439145378615,0.35256842928099064,0.35171886586907114
15993,370.6000099182129,127.32626462897191,0.35171886586907114,0.348410123477606
15994,366.810001373291,126.00938287152117,0.348410123477606,0.3455939647718897
15995,363.5900001525879,124.88854976127055,0.3455939647718897,0.34404668329430266
15996,361.8400001525879,124.27273066434364,0.34404668329430266,0.34501866895246747
15997,363.01001358032227,124.65958162773164,0.34501866895246747,0.3416432082957485
15998,359.1399879455567,123.31614595462153,0.3416432082957485,0.34484029537068145
15999,362.8899879455567,124.58858881896205,0.34484029537068145,0.3455789910453061
16000,363.7900123596192,124.88259020774657,0.3455789910453061,0.3498698002622765
16001,368.810001373291,126.59033524015078,0.3498698002622765,0.353745741825635
16002,373.3500099182129,128.13296265983087,0.353745741825635,0.3552502033213646
16003,375.1399879455567,128.73173937439887,0.3552502033213646,0.3544530781025213
16004,374.26001358032227,128.41448298665276,0.3544530781025213,0.3549143157406282
16005,374.8400001525879,128.59805588523787,0.3549143157406282,0.352738666106078
16006,372.35998916625977,127.73214582776892,0.352738666106078,0.3508133869868059
16007,370.1699867248535,126.96588340833421,0.3508133869868059,0.3508699963281721
16008,370.2800025939942,126.98841396530314,0.3508699963281721,0.3483596369437161
16009,367.4100074768067,125.98928919615736,0.3483596369437161,0.34757243688689876
16010,366.5400123596192,125.67598302975378,0.34757243688689876,0.35211610830116225
16011,371.85998916625977,127.48436739135545,0.35211610830116225,0.3537654869656529
16012,373.820011138916,128.14082123919775,0.3537654869656529,0.35500115634403956
16013,375.299991607666,128.63261850538424,0.35500115634403956,0.3545234372573369
16014,374.7900123596192,128.4424859788728,0.3545234372573369,0.35351212875421256
16015,373.6600074768067,128.03998449602707,0.35351212875421256,0.35257850745034086
16016,372.61999893188477,127.66840257214946,0.35257850745034086,0.3511890033111368
16017,371.049991607666,127.11537896489004,0.3511890033111368,0.3522349272525546
16018,372.310001373291,127.5316574160886,0.3522349272525546,0.3554228461818851
16019,376.060001373291,128.80045135214607,0.3554228461818851,0.3546700805361828
16020,375.2300148010254,128.50085010515326,0.3546700805361828,0.3548292063446512
16021,375.4599952697754,128.56418228684626,0.3548292063446512,0.35790381328823945
16022,379.0799903869629,129.78787797430348,0.35790381328823945,0.35844088985253103
16023,379.75000381469727,130.0016348178989,0.35844088985253103,0.3581781714321369
16024,379.48999404907227,129.89707270509865,0.3581781714321369,0.3456471181665316
16025,364.9599952697754,124.90970484905587,0.3456471181665316,0.347861739306985
16026,367.5799903869629,125.79112559279547,0.347861739306985,0.34282133944375726
16027,361.76001358032227,123.78504296537076,0.34282133944375726,0.3420191227522741
16028,360.86999893188477,123.46576016799683,0.3420191227522741,0.34329669927957635
16029,362.39999771118164,123.97423650840078,0.34329669927957635,0.3398911389966193
16030,358.4800148010254,122.61882116325539,0.3398911389966193,0.3391668503956007
16031,357.6799964904785,122.33055379971832,0.3391668503956007,0.3413806315130585
16032,360.299991607666,123.21164021372536,0.3413806315130585,0.340132388172044
16033,358.8899879455567,122.71483850172703,0.340132388172044,0.3389531534321908
16034,357.560001373291,122.24550226066137,0.3389531534321908,0.34422317421617304
16035,363.73999404907227,124.34297417316631,0.34422317421617304,0.3438078769741409
16036,363.299991607666,124.17768558395414,0.3438078769741409,0.34300635562807114
16037,362.4100074768067,123.8586795345351,0.34300635562807114,0.3406684522509883
16038,359.7300148010254,122.92819237545481,0.3406684522509883,0.3420990608488854
16039,361.4400062561035,123.4975755856686,0.3420990608488854,0.3413409036884756
16040,360.6000099182129,123.19582851209778,0.3413409036884756,0.34099479149027
16041,360.23999404907227,123.05807561812095,0.34099479149027,0.34078606270446016
16042,360.0400123596192,122.97500141718078,0.34078606270446016,0.34405181041996
16043,363.8899879455567,124.27477126389704,0.34405181041996,0.3465190355543683
16044,366.810001373291,125.2567285717271,0.3465190355543683,0.3464726286166567
16045,366.799991607666,125.2382585784604,0.3464726286166567,0.3449597715957878
16046,365.0799903869629,124.6361404390874,0.3449597715957878,0.3455566784512564
16047,365.820011138916,124.87370977990147,0.3455566784512564,0.34469586143579845
