,Custom_Normalized,Target
13916,0.11443030243999319,0.11427462980468506
13917,0.11427017200296208,0.11444759288975459
13918,0.11444312834081971,0.11561158438995256
13919,0.11560707443423479,0.11548172950323976
13920,0.1154772246131025,0.11536839119670528
13921,0.11536389072784414,0.11547803512368582
13922,0.11547353037766461,0.11568678273229005
13923,0.11568226984311891,0.11481089676994394
13924,0.11480641804868874,0.11404237277931073
13925,0.11403792403782953,0.11329312093258848
13926,0.11328870141908354,0.11308343030760848
13927,0.11307901897404016,0.11300863208834155
13928,0.11300422367261809,0.11333575552248043
13929,0.11333133434581932,0.11268835872055993
13930,0.11268396279855597,0.11273468769000561
13931,0.11273028996072942,0.11196340813563987
13932,0.11195904049363081,0.11215839472779843
13933,0.11215401947945058,0.11248000703447181
13934,0.11247561924017302,0.11241346710529387
13935,0.11240908190668775,0.11251760830591784
13936,0.11251321904481038,0.11287500933668027
13937,0.11287060613351996,0.11272863786978948
13938,0.11272424037651396,0.11317963565526479
13939,0.11317522056876927,0.11263409809870095
13940,0.11262970429337937,0.11268592979450298
13941,0.11268153396725034,0.11271849354694874
13942,0.11271409644939878,0.11221975436774123
13943,0.11221537672578152,0.1117347762049794
13944,0.1117304174817988,0.11155536737717764
13945,0.11155101565265446,0.11184670208722725
13946,0.11184233899786855,0.11181044395522755
13947,0.11180608228028222,0.11183474941758409
13948,0.11183038679449364,0.11226923062288141
13949,0.11226485105087525,0.11215589231634682
13950,0.11215151716561689,0.11230132496741652
13951,0.1122969441434245,0.1130303658544064
13952,0.11302595659085857,0.1129830980691392
13953,0.11297869064948618,0.11286425283569412
13954,0.11285985005214005,0.11256371681917954
13955,0.11255932575939986,0.11210076216350673
13956,0.11209638916337905,0.11184702872490293
13957,0.1118426656228022,0.11193189778161605
13958,0.11192753136881184,0.11159832860474517
13959,0.1115939752043239,0.1120465750270423
13960,0.1120422041407304,0.11235717768044828
13961,0.11235279467766712,0.1127366064188543
13962,0.11273220861472932,0.11244157732925064
13963,0.11243719103407734,0.11274667305574582
13964,0.11274227485892596,0.11261131124212254
13965,0.1126069183257058,0.11269893586256807
13966,0.11269453952795461,0.11218092033889537
13967,0.11217654421183354,0.11199600878473726
13968,0.1119916398709917,0.11171749627531169
13969,0.11171313822621343,0.11133162599472823
13970,0.11132728299825534,0.11119350861737187
13971,0.11118917100879555,0.11125360280381769
13972,0.11124926285099435,0.11159173589122362
13973,0.11158738274798119,0.1122244244597681
13974,0.11222004663563012,0.11230103522639212
13975,0.11229665441370273,0.11274377472177843
13976,0.11273937663802114,0.11204132125241262
13977,0.11203695057104812,0.11177657395998708
13978,0.11177221360629497,0.1117788559152546
13979,0.11177449547254448,0.11170956462289838
13980,0.11170520688321028,0.11179993640596808
13981,0.11179557514091742,0.11101214447197849
13982,0.11100781393833559,0.11064829349792926
13983,0.1106439771579486,0.1106505754531969
13984,0.11064625902419822,0.11030048969614747
13985,0.11029618692383614,0.1102449636207915
13986,0.11024066301452728,0.11031056053359367
13987,0.11030625736842348,0.10994395819636626
13988,0.1099396693321878,0.10972876064447545
13989,0.10972448017505643,0.10925754769871332
13990,0.1092532856110986,0.1092405617106248
13991,0.1092363002856257,0.10920430357862487
13992,0.10920004356803914,0.10946260092776372
13993,0.109458330841115,0.1090134114890906
13994,0.1090091589251192,0.10866883265895233
13995,0.10866459353684554,0.10845639067079438
13996,0.10845215983595358,0.10834855509061647
13997,0.10834432846239306,0.10889040246818094
13998,0.10888615470273588,0.10894498972771571
13999,0.10894073983284625,0.10939598751319102
14000,0.10939172002510156,0.10940928332228028
14001,0.10940501531552727,0.10900689226096405
14002,0.10900263995130466,0.1091385596950335
14003,0.10913430224908705,0.10908578498285526
14004,0.10908152959562645,0.10873294366207342
14005,0.1087287020390253,0.10893068161741026
14006,0.10892643228069376,0.10908161699483643
14007,0.109077361770199,0.10904811442656914
14008,0.10904386050885173,0.10904213389119322
14009,0.10903788020677385,0.1087994101058567
14010,0.10879516588998261,0.10911001695981737
14011,0.10910576062731014,0.1086277901602336
14012,0.10862355263917611,0.10858602930187755
14013,0.10858179340989227,0.10823043661791742
14014,0.1082262145974422,0.10825198651654122
14015,0.10824776365541422,0.10810561504965066
14016,0.10810139789840845,0.10816020230918555
14017,0.10815598302851903,0.1078982063799383
14018,0.10789399731961469,0.10779863329040396
14019,0.10779442811438167,0.10788074678338422
14020,0.10787653840415157,0.1076242577810479
14021,0.10762005940733554,0.10711726031175128
14022,0.10711308171578127,0.10659099069854394
14023,0.10658683263211399,0.10672540949579168
14024,0.10672124618574508,0.10663960162325703
14025,0.10663544166053684,0.1064849676657228
14026,0.10648081373520346,0.10684787562339615
14027,0.10684370753600114,0.10677307740412911
14028,0.10676891223457896,0.1066211990103274
14029,0.10661703976548476,0.10697860004108994
14030,0.10697442685419445,0.10707172738789206
14031,0.10706755056814088,0.10687305061673391
14032,0.10686888154727392,0.10682577863091247
14033,0.10682161140551127,0.1065142329611306
14034,0.10651007788898526,0.10720198239767498
14035,0.10719780049673466,0.10769427583415025
14036,0.10769007472906522,0.10775712138377436
14037,0.10775291782711272,0.1075859708460618
14038,0.10758177396590551,0.10725790859610174
14039,0.10725372451350557,0.10715007721647818
14040,0.10714589734033553,0.10706977207030022
14041,0.10706559532682502,0.10680227341469661
14042,0.10679810710622317,0.10677977629914237
14043,0.10677561086827136,0.10689217578985544
14044,0.10688800597433112,0.10674855568614294
14045,0.10674439147317394,0.10654161642434112
14046,0.10653746028397926,0.10624659153529181
14047,0.10624244690371776,0.1058111631130646
14048,0.1058070354673567,0.10603918286557978
14049,0.10603504632492422,0.10566982496461963
14050,0.10566570283244914,0.10543811503310507
14051,0.10543400193983443,0.10528898800248176
14052,0.10528488072658915,0.1049278883916106
14053,0.10492379520205086,0.10501000608514577
14054,0.10500590969221191,0.10475902400972015
14055,0.10475493740748365,0.10486316100978965
14056,0.10485907034521591,0.10412216745315628
14057,0.10411810569440672,0.10327656328798862
14058,0.10327253451587581,0.10339171414188009
14059,0.10338768087778438,0.102529593396534
14060,0.10252559376337944,0.10234467764182154
14061,0.10234068522214701,0.10252039209006902
14062,0.10251639281585323,0.10208221230466352
14063,0.10207823012364337,0.10247265069633682
14064,0.10246865328449128,0.1023070070855352
14065,0.10230301613537207,0.10220743399600085
14066,0.10220344693013905,0.10203353209511012
14067,0.10202955181308293,0.10166417419414997
14068,0.10166020832060774,0.10150678887343734
14069,0.10150282913942543,0.1014347420173487
14070,0.10143078509385217,0.10225462829587317
14071,0.10225063938898304,0.10268085541163574
14072,0.10267684987781822,0.10193160356491338
14073,0.10192762725907223,0.10193112995644815
14074,0.10192715366908223,0.10217566628914154
14075,0.10217168046252367,0.10239817911474558
14076,0.10239418460800287,0.10195999932934008
14077,0.1019560219157929,0.10144198800622173
14078,0.10143803080006242,0.10091296702983577
14079,0.100909030460546,0.10101710402990549
14080,0.10101316339827826,0.10071932357712354
14081,0.10071539456177747,0.10120060315977708
14082,0.10119665536993172,0.10125519041931186
14083,0.1012512405000422,0.10118589912695575
14084,0.10118195191070811,0.10129554305393629
14085,0.10129159156052847,0.10174103811305513
14086,0.10173706924108616,0.10126431824038229
14087,0.10126036796504045,0.10149508935607532
14088,0.10149113007845634,0.10137349275945196
14089,0.1013695382252614,0.1007646360447988
14090,0.10076070526183378,0.10074489449297752
14091,0.10074096448012149,0.100626049259532
14092,0.10062212388277492,0.10073294182333425
14093,0.10072901227674647,0.10137664424570059
14094,0.10137268958857182,0.10121100063489896
14095,0.10120705243945272,0.10105085975045369
14096,0.10104691780203112,0.10065397561604805
14097,0.10065004914989639,0.10049934585906817
14098,0.10049542542495349,0.10039976856897936
14099,0.10039585201932977,0.09964500979534618
14100,0.09964112268849568,0.09969959705488096
14101,0.09969570781860615,0.09962479883561393
14102,0.09962091251718386,0.099673879168238
14103,0.09966999093520623,0.09936784042536695
14104,0.09936396413076842,0.1000528342981788
14105,0.10004893128227854,0.09987067410719896
14106,0.09986677819728562,0.10008217727953572
14107,0.1000782731189791,0.10019457256969422
14108,0.10019066402464794,0.09983347295882328
14109,0.09982957850010987,0.09979997039055633
14110,0.09979607723876294,0.09939757932923976
14111,0.09939370187454011,0.09968065574920049
14112,0.0996767672518174,0.09977377889544814
14113,0.09976988676537313,0.10016146592394315
14114,0.10015755867037224,0.09998205709614161
14115,0.09997815684122813,0.0999595641811416
14116,0.09995566480366658,0.10034174008217156
14117,0.10033782579618711,0.10033576374734998
14118,0.1003318496944996,0.10007652338183559
14119,0.10007261944183488,0.09943463350682602
14120,0.09943075460665962,0.09946719725927178
14121,0.09946331708880807,0.09968971008487615
14122,0.09968582123428749,0.09951030125707439
14123,0.09950641940514315,0.09941347953071811
14124,0.09940960145575872,0.0989312569316887
14125,0.09892739766801528,0.09859218082790677
14126,0.09858833479143914,0.09866328466761998
14127,0.09865943585742354,0.09859399337526398
14128,0.09859014726808957,0.09813654564650187
14129,0.09813271738415685,0.0978525262101656
14130,0.09784870902729059,0.09749693352620559
14131,0.09749313021484074,0.09719640171024557
14132,0.09719261012249114,0.09692889885408729
14133,0.09692511770149859,0.09633380735643426
14134,0.0963300494180962,0.09637462939896912
14135,0.09637086986818166,0.09594195654047455
14136,0.0959382138880599,0.09589193739202917
14137,0.09588819669083892,0.09588045413029689
14138,0.09587671387706354,0.09655443834984134
14139,0.09655067180478782,0.09679071219189106
14140,0.09678693642990155,0.09653422318955462
14141,0.09653045743308541,0.09684207447978244
14142,0.09683829671417332,0.0967507596803373
14143,0.09674698547687732,0.09675304163560483
14144,0.09674926734312683,0.09610564483368456
14145,0.09610189579586348,0.0957996060908135
14146,0.09579586899142567,0.09571654958145737
14147,0.09571281572206647,0.09517100782433885
14148,0.09516729524628564,0.09473007667575528
14149,0.09472638129822708,0.09540681225847791
14150,0.09540309048180018,0.09558252670672562
14151,0.09557879807550651,0.09612987681064655
14152,0.09612612682754695,0.09597249148993392
14153,0.09596874764636465,0.09589219054431042
14154,0.09588844983324485,0.09569075820941964
14155,0.0956870253561386,0.09527735749483579
14156,0.09527364076812994,0.09491625788396474
14157,0.09491255524359177,0.0951800621600144
14158,0.09517634922875562,0.09520711898554945
14159,0.09520340499881608,0.09514608598328234
14160,0.0951423743774189,0.09521718982299532
14161,0.0952134754434032,0.09489187893621343
14162,0.09488817724685217,0.09468219251178811
14163,0.09467849900219949,0.09492397328074875
14164,0.09492027033940154,0.09472804787276878
14165,0.09472435257438327,0.09402008747649204
14166,0.09401641979532205,0.09380764548833398
14167,0.09380398609442997,0.09397510164649248
14168,0.09397143572019939,0.09410676908056215
14169,0.09410309801798189,0.09425495309480969
14170,0.09425127625163787,0.09391862835420617
14171,0.09391496463091076,0.09356854259715675
14172,0.09356489253054867,0.09327626907128594
14173,0.0932726304061362,0.09304455493921704
14174,0.0930409253131309,0.09266694294872235
14175,0.0926633280531095,0.09287844192050454
14176,0.09287481877441228,0.09315601141355412
14177,0.09315237743960136,0.09339504081933658
14178,0.09339139752095449,0.09305321335237648
14179,0.09304958338852953,0.09311605890200059
14180,0.09311242648657714,0.09399100184797082
14181,0.093987335301418,0.0950008371996538
14182,0.09499713125987974,0.09613455110322788
14183,0.09613080093778625,0.09613683305849541
14184,0.09613308280403576,0.096103326289674
14185,0.09609957734229835,0.09576975711280278
14186,0.09576602117781008,0.096746555103575
14187,0.09674278106413359,0.09664698201404054
14188,0.09664321185890057,0.0965831934480409
14189,0.096579425781264,0.09623861461790273
14190,0.09623486039299045,0.0957261102216952
14191,0.09572237598934807,0.0959265995402101
14192,0.09592285748686513,0.09596191465583415
14193,0.09595817122486239,0.09611560559699261
14194,0.09611185617060669,0.09684464648398294
14195,0.09684086861804109,0.09656613397455738
14196,0.09656236697326281,0.09651611062555754
14197,0.09651234557565125,0.09655693266809251
14198,0.09655316602573671,0.09619583725777592
14199,0.09619208470158913,0.09639357101255841
14200,0.09638981074286712,0.09624169261875659
14201,0.09623793827377292,0.09604026448442038
14202,0.09603651799705726,0.095995743861777
14203,0.09599199911114331,0.09543368972503474
14204,0.09542996689987915,0.09520472695614401
14205,0.09520101306272266,0.09551257824637205
14206,0.09550885234381079,0.09509367060487728
14207,0.09508996104371403,0.094996848878521
14208,0.09499314309432971,0.09498261425361032
14209,0.09497890902470518,0.09497938928196703
14210,0.0949756841788667,0.09581028941431358
14211,0.09580655189817411,0.09597499000873955
14212,0.09597124606770424,0.09593322494982881
14213,0.09592948263802958,0.09553083388851225
14214,0.09552710727380676,0.09526884215981946
14215,0.095265125765293,0.09534820428962176
14216,0.09534448479921442,0.09478614595232526
14217,0.09478244838755989,0.09461224405143442
14218,0.09460855327050366,0.09463930087696915
14219,0.0946356090405639,0.09475445173086039
14220,0.09475075540247235,0.09487510951166267
14221,0.09487140847646902,0.09457182213196991
14222,0.09456813292788013,0.09409785362247514
14223,0.0940941829076829,0.09374776786542605
14224,0.09374411080732115,0.09336464894802055
14225,0.09336100683521165,0.09343024586082271
14226,0.09342660118910784,0.0932976354103775
14227,0.09329399591173648,0.09307969069586308
14228,0.0930760596991469,0.09288651665106129
14229,0.09288289318997744,0.09294110391059607
14230,0.09293747832008792,0.0930590061276656
14231,0.09305537593784519,0.09337786707116091
14232,0.09337422444271903,0.09374903751947783
14233,0.09374538041184421,0.09340996141569591
14234,0.09340631753526807,0.09316723763035961
14235,0.09316360321847716,0.09419083819904261
14236,0.09418716385696402,0.09408575818259735
